relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
test/groovy/OuterUser.java,groovy.OuterUser,48,48,0,0,0,0,2,2,4,4,2,48,33,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0.25,-0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,4,2,2,2,0.666666666666667,0.5,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,4,0
test/groovy/SomeClass.java,groovy.SomeClass,8,8,0,0,0,0,0,0,2,2,0,7,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,undef,0,0,0,0,0,1,1,2,2,undefined,undef,0,undefined,0,0,undef,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0
test/groovy/StrangeBean.java,groovy.StrangeBean,22,22,0,0,0,0,1,1,5,5,4,22,15,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0,0,0,0.3,1,1,1,0,1,0,0,1,1,0,0.5,1,1,1,1,0,1,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,5,0
test/groovy/StrangeBeanBeanInfo.java,groovy.StrangeBeanBeanInfo,22,22,0,0,0,0,0,0,1,1,1,22,10,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0
test/groovy/TestInterruptor.java,groovy.TestInterruptor,13,13,0,0,0,0,1,1,2,2,2,13,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0
test/groovy/annotations/MyIntegerAnnoTraceASTTransformation.java,groovy.annotations.MyIntegerAnnoTraceASTTransformation,16,16,0,0,0,0,1,1,1,1,3,15,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0.0,5,1,0,0,0,0,0,0,4,0,0,0,0,2,4,0,1,0,3,0,2,125,0
main/groovy/beans/BindableASTTransformation.java,groovy.beans.BindableASTTransformation,278,278,0,0,0,0,2,2,10,10,25,279,109,0,1,0,2,0,2,10,0,0,0,1,1,0,0.0,0,0,0,0.25,0.111111111111111,1,1,46,1,45,45,10,1,1.05555555555556,0.668888888888889,0.288888888888889,0.05,0.444444444444444,0,-0.217391304347826,1,0,0,0,3904.3878369726503,33,2,0,0,7,0,0,0,380,0,0,0,0,163,380,0,2,0,26,0,160,124,1
main/groovy/beans/VetoableASTTransformation.java,groovy.beans.VetoableASTTransformation,296,296,0,0,0,0,4,2,15,11,27,297,114,1,0,1,2,2,0,9,4,2,1,0,0,1,0.133333333333333,0,0,0,0.245454545454545,0.0444444444444444,1,1,45,1,55,55,11,1,1.05,0.636363636363636,0.218181818181818,0.0454545454545455,0.5,0,-0.627118644067797,1,0,0,7,0.0,32,2,0,0,0,0,0,0,420,0,0,0,16,184,404,0,2,0,21,0,177,129,1
test/groovy/bugs/Groovy3799Helper.java,groovy.bugs.AbstractFoo3799,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
test/groovy/bugs/Groovy2553Bug.java,groovy.bugs.Autobox,7,7,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
test/groovy/bugs/ClassInScriptBug.java,groovy.bugs.ClassInScriptBug,5,5,0,0,0,0,11,0,33,1,0,5,3,3,0,3,0,0,0,1,32,0,3,0,0,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,undefined,undef,1,undefined,0,0,undef,1,0,0,1,0.0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,451,0
test/groovy/bugs/ClosuresInScriptBug.java,groovy.bugs.ClosuresInScriptBug,5,5,0,0,0,0,11,0,33,1,0,5,3,3,0,3,0,0,0,1,32,0,3,0,0,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,undefined,undef,1,undefined,0,0,undef,1,0,0,1,0.0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,451,0
test/groovy/bugs/G3839Transform1.java,groovy.bugs.G3839Transform1,6,6,0,0,0,0,0,0,1,1,2,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,5,0,0,0,0,0,0,0,8,0,0,0,0,2,8,0,0,0,2,0,2,9,0
test/groovy/bugs/G3839Transform2.java,groovy.bugs.G3839Transform2,6,6,0,0,0,0,0,0,1,1,2,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,5,0,0,0,0,0,0,0,8,0,0,0,0,2,8,0,0,0,2,0,2,9,0
test/groovy/bugs/G3839Transform3.java,groovy.bugs.G3839Transform3,6,6,0,0,0,0,0,0,1,1,2,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,5,0,0,0,0,0,0,0,8,0,0,0,0,2,8,0,0,0,2,0,2,9,0
test/groovy/bugs/Groovy1567_Bug.java,groovy.bugs.Groovy1567_Bug,14,14,0,0,0,0,0,0,1,1,0,14,12,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,undefined,undef,1,undefined,0,0,undef,1,0,0,0,0.0,5,0,0,0,0,0,0,0,13,0,0,0,0,6,13,0,0,0,0,0,6,122,0
test/groovy/bugs/Groovy2365Bug.java,groovy.bugs.Groovy2365Bug,51,51,0,0,0,0,0,0,1,1,2,51,38,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,7,0,0,0,0,3,7,0,0,0,2,0,3,17,0
test/groovy/bugs/Groovy3560Helper.java,groovy.bugs.Groovy3560A,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
test/groovy/bugs/Groovy4104A.java,groovy.bugs.Groovy4104A,8,8,0,0,0,0,0,0,2,2,1,7,5,0,1,0,0,0,0,2,0,0,0,1,1,0,0.0,0,0,0,0.5,0,1,1,0,1,1,1,2,2,undefined,0,0,undefined,0,0,0,1,0,0,0,30.176827352627697,1,0,0,0,0,0,0,0,3,0,0,0,0,1,3,0,0,0,1,0,1,45,0
test/groovy/bugs/Groovy4104B.java,groovy.bugs.Groovy4104B,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,2,0,1,0,0,1,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
test/groovy/bugs/Groovy662_JavaClass.java,groovy.bugs.Groovy662_JavaClass,6,6,0,0,0,0,1,1,1,1,0,6,4,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,0,undef,1,1,0,0,undef,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0
test/groovy/bugs/IanMaceysBug.java,groovy.bugs.IanMaceysBug,11,11,0,0,0,0,11,0,33,1,1,11,6,3,0,3,0,0,0,1,32,0,3,0,0,1,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,1,0.0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,0,0,0,0,1,0,0,451,0
test/groovy/bugs/MarkupInScriptBug.java,groovy.bugs.MarkupInScriptBug,5,5,0,0,0,0,11,0,33,1,0,5,3,3,0,3,0,0,0,1,32,0,3,0,0,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,undefined,undef,1,undefined,0,0,undef,1,0,0,1,0.0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,451,0
test/groovy/bugs/POJOCallSiteBugFoo.java,groovy.bugs.POJOCallSiteBugFoo,6,6,0,0,0,0,1,1,1,1,0,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,0,undef,1,0,0,0,undef,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0
test/groovy/bugs/ScriptBug.java,groovy.bugs.ScriptBug,5,5,0,0,0,0,11,0,33,1,0,5,3,3,0,3,0,0,0,1,32,0,3,0,0,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,undefined,undef,1,undefined,0,0,undef,1,0,0,1,0.0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,451,0
test/groovy/bugs/SeansBug.java,groovy.bugs.SeansBug,29,29,0,0,0,0,11,0,35,3,1,31,18,3,0,3,0,0,0,3,32,0,3,0,0,1,0.0,0,0,0,0.333333333333333,-1,0,0,2,0,3,3,3,2,undefined,0.333333333333333,0.333333333333333,undefined,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,6,0,0,0,0,4,6,0,0,0,2,0,4,463,0
test/groovy/bugs/SimpleModel.java,groovy.bugs.SimpleModel,13,13,0,0,0,0,1,1,3,3,1,13,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.333333333333333,1,1,1,2,1,2,1,2,1,0.5,0.333333333333333,1,0.666666666666667,1,1,0,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0
test/groovy/bugs/TestSupport.java,groovy.bugs.TestSupport,18,18,0,0,0,0,6,0,27,5,0,18,12,2,0,2,0,0,0,5,22,0,2,0,0,1,0.0,0,0,0,undef,-0.5,0,0,1,0,10,10,5,4,undefined,undef,0.1,undefined,0,0,undef,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,434,0
main/groovy/grape/GrabAnnotationTransformation.java,groovy.grape.GrabAnnotationTransformation,353,353,0,0,0,0,40,40,77,11,17,356,290,2,0,2,2,2,0,9,66,2,2,0,0,1,0.051948051948052,0,0,0,0.132231404958678,0,0.666666666666667,1,23,1,46,37,4,3,0.8975,0.76198347107438,0.181818181818182,0.184090909090909,0.8,0.5,-0.4,0.666666666666667,0,0,8,0.0,26,34,0,0,0,0,0,0,220,0,0,0,22,115,198,0,34,0,17,0,107,371,1
main/groovy/grape/Grape.java,groovy.grape.Grape,114,114,0,0,0,0,3,3,13,13,16,114,72,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0,0,0,0.136752136752137,0.590909090909091,0.794871794871795,1,28,1,35,0,3,1,0.666666666666667,0.766381766381766,0.653846153846154,0.384615384615385,1,0.833333333333333,-0.333333333333333,0.794871794871795,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,13,1
main/groovy/inspect/Inspector.java,groovy.inspect.Inspector,242,242,0,0,0,0,17,17,19,19,14,242,238,0,1,0,0,0,0,19,0,0,0,1,1,0,0.0,1,0,1,0.0566801619433198,0.222222222222222,0.472727272727273,0.509090909090909,68,0.509090909090909,134,97,7,3,0.875816993464052,0.887539361223572,0.304093567251462,0.170278637770898,0.833333333333333,0.5,0,0.472727272727273,0,0,0,2339.30986397876,9,3,0,0,0,0,0,0,18,0,0,0,0,14,18,0,3,1,21,25,14,150,0
test/groovy/inspect/InspectorTest.java,groovy.inspect.InspectorTest,209,209,0,0,0,0,2,2,23,23,14,208,179,1,0,1,0,0,0,23,0,0,1,0,0,1,0.0,0,0,0,0.0942028985507246,-0.025974025974026,0.131868131868132,0.131868131868132,48,0,253,253,23,10,1.04545454545455,0.826086956521739,0.0632411067193676,0,0,0,-0.700000000000002,0,0,0,0,0.0,6,2,0,0,0,0,0,0,47,0,0,0,0,27,47,0,2,0,13,0,27,423,0
main/groovy/inspect/swingui/TableMap.java,groovy.inspect.swingui.TableMap,35,35,0,0,0,0,1,1,10,10,11,35,23,1,1,1,4,0,4,10,0,0,1,1,1,1,0.0,0,0,0,0.2,0.75,0.8,0.8,0,0.8,9,0,2,2,0.111111111111111,0.711111111111111,0.8,0.9,0.888888888888889,0.888888888888889,1,0.8,0,0,0,231.83517979836003,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,10,0
main/groovy/inspect/swingui/TableSorter.java,groovy.inspect.swingui.TableSorter,198,198,0,0,0,0,5,4,28,22,44,198,168,2,0,2,4,4,0,18,6,4,2,0,0,1,0.28571428571428603,0,0,0,0.168831168831169,0.104761904761905,0.666666666666667,0.866666666666667,55,0.742857142857143,202,173,14,2,0.904761904761905,0.786023500309215,0.186147186147186,0.136363636363636,0.666666666666667,0.476190476190476,-0.168831168831168,0.60952380952381,0,0,5,0.0,0,1,0,0,0,0,0,0,8,0,0,0,8,5,0,0,1,0,7,0,0,30,0
main/groovy/io/EncodingAwareBufferedWriter.java,groovy.io.EncodingAwareBufferedWriter,13,13,0,0,0,0,1,1,3,3,1,13,9,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.333333333333333,0,1,1,1,1,2,1,2,1,0.5,0.333333333333333,0.666666666666667,0.666666666666667,1,1,0,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,3,0
main/groovy/io/FileType.java,groovy.io.FileType,5,5,0,0,0,0,3,3,2,2,1,5,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0
